REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1NGCCPCH,2024,4.30327641600221
Globe,C1NGCCPCH,2025,4.91236272000215
Globe,C1NGCCPCH,2026,5.519115359999509
Globe,C1NGCCPCH,2027,6.128201663999449
Globe,C1NGCCPCH,2028,6.734954304001391
Globe,C1NGCCPCH,2029,7.344040608001331
Globe,C1NGCCPCH,2030,8.653226112001045
Globe,C1NGCCPCH,2031,9.960077951998175
Globe,C1NGCCPCH,2032,11.26926345598414
Globe,C1NGCCPCH,2033,12.576115296008771
Globe,C1NGCCPCH,2034,13.885300800003899
Globe,C1NGCCPCH,2035,15.285499199994279
Globe,C1NGCCPCH,2036,17.03574720000517
Globe,C1NGCCPCH,2037,18.785995200016057
Globe,C1NGCCPCH,2038,19.86185985915922
Globe,C1NGCCPCH,2039,20.453225822599823
Globe,C1NGCCPCH,2040,20.2198594226167
Globe,C1NGCCPCH,2041,19.986493022587748
Globe,C1NGCCPCH,2042,20.16546146133165
Globe,C1NGCCPCH,2043,19.932095061348527
Globe,C1NGCCPCH,2044,20.428055088803756
Globe,C1NGCCPCH,2045,21.27432275967624
Globe,C1NGCCPCH,2046,23.25793715967025
Globe,C1NGCCPCH,2047,25.24155155966426
Globe,C1NGCCPCH,2048,27.225165959658266
Globe,C1NGCCPCH,2049,29.208780359652277
Globe,C1NGCCPCH,2050,30.84234515962578
Globe,C1NGCCPCH,2051,32.47590995969094
Globe,C1NGCCPCH,2052,34.109474759664444
Globe,C1NGCCPCH,2053,35.526585090821776
Globe,C1NGCCPCH,2054,35.169535918618976
Globe,C1NGCCPCH,2055,33.769337518628596
Globe,C1NGCCPCH,2056,34.70280311860691
Globe,C1NGCCPCH,2057,34.148108972528625
Globe,C1NGCCPCH,2058,33.24844310240443
Globe,C1NGCCPCH,2059,32.30319617301969
Globe,C1NGCCPCH,2060,30.90299777302931
Globe,C1NGCCPCH,2061,29.036066573026858
Globe,C1NGCCPCH,2062,27.16913537302441
Globe,C1NGCCPCH,2063,25.97658751384386
Globe,C1NGCCPCH,2064,25.349169709734586
Globe,C1NGCCPCH,2065,25.469846628144712
Globe,C1NGCCPCH,2066,25.469846628144712
Globe,C1NGCCPCH,2067,25.05751178941769
Globe,C1NGCCPCH,2068,25.05751178941769
Globe,C1NGCCPCH,2069,24.32818536193351
Globe,C1NGCCPCH,2070,23.13186809108635
Globe,C1NGGCP00,2010,2.3285930112018263
Globe,C1NGGCP00,2011,3.2972018250246093
Globe,C1NGGCP00,2012,4.191908999845839
Globe,C1NGGCP00,2013,5.015507338597962
Globe,C1NGGCP00,2014,4.582916926392288
Globe,C1NGGCP00,2015,3.604401360787502
Globe,C1NGGCP00,2016,2.842466428871696
Globe,C1NGGCP00,2017,2.043172772836314
Globe,C1NGGCP00,2018,1.67669635175301
Globe,C1NGGCP00,2019,1.3389309763475459
Globe,C1NGGCP00,2020,0.81272871248106
Globe,C1NGGCP00,2021,0.8729755293741001
Globe,C1NGGCP00,2022,0.9547980150381
Globe,C1NGGCP00,2023,0.9248411487021001
Globe,C1NGGCP00,2024,0.8951078410701
Globe,C1NGGCP00,2025,0.8651509747341001
Globe,C1NGGCP00,2026,0.8351941083980999
Globe,C1NGGCP00,2027,0.805237242062934
Globe,C1NGGCP00,2028,0.7752803757269341
Globe,C1NGGCP00,2029,0.745547068094934
Globe,C1NGGCP00,2030,0.7155902017589341
Globe,C1NGGCP00,2031,0.685633335422934
Globe,C1NGGCP00,2032,0.6556764690869341
Globe,C1NGGCP00,2033,0.6257196027509341
Globe,C1NGGCP00,2034,0.5959862951189341
Globe,C1NGGCP00,2035,0.566029428782934
Globe,C1NGGCP00,2036,0.536072562446934
Globe,C1NGGCP00,2037,0.5061156961109341
Globe,C1NGGCP00,2038,0.476382388478934
Globe,C1NGGCP00,2039,0.44642552214293396
Globe,C1NGGCP00,2040,0.41646865580693393
Globe,C1NGGCP00,2041,0.41646865580693393
Globe,C1NGGCP00,2042,0.41646865580693393
Globe,C1NGGCP00,2043,0.41646865580693393
Globe,C1NGGCP00,2044,0.41646865580693393
Globe,C1NGGCP00,2045,0.41646865580693393
Globe,C1NGGCP00,2046,0.41646865580693393
Globe,C1NGGCP00,2047,0.41646865580693393
Globe,C1NGGCP00,2048,0.403185868829874
Globe,C1NGGCP00,2049,0.313762387229874
Globe,C1NGGCP00,2050,0.20198303522987401
Globe,C1NGGCP00,2051,0.111779352
Globe,C1NGGCPCH,2010,2.1201652800006623
Globe,C1NGGCPCH,2011,2.1414520799985524
Globe,C1NGGCPCH,2012,2.164867560000814
Globe,C1NGGCPCH,2013,2.3098543200015382
Globe,C1NGGCPCH,2014,2.332323720000483
Globe,C1NGGCPCH,2015,2.3570400600016135
Globe,C1NGGCPCH,2016,2.491856459999867
Globe,C1NGGCPCH,2017,2.6289198000003062
Globe,C1NGGCPCH,2018,2.765983140000745
Globe,C1NGGCPCH,2019,2.9007995399989985
Globe,C1NGGCPCH,2020,3.037862879999437
Globe,C1NGGCPCH,2021,3.397373280000889
Globe,C1NGGCPCH,2022,3.7591306199999446
Globe,C1NGGCPCH,2023,4.120887959998999
Globe,C1NGGCPCH,2024,4.48039836000045
Globe,C1NGGCPCH,2025,5.29154370000132
Globe,C1NGGCPCH,2026,6.100442100000005
Globe,C1NGGCPCH,2027,6.911587440000876
Globe,C1NGGCPCH,2028,7.720485839999559
Globe,C1NGGCPCH,2029,8.53163118000043
Globe,C1NGGCPCH,2030,8.512421158550564
Globe,C1NGGCPCH,2031,8.422543558550203
Globe,C1NGGCPCH,2032,8.334912898552023
Globe,C1NGGCPCH,2033,8.245035298551661
Globe,C1NGGCPCH,2034,8.290948877454367
Globe,C1NGGCPCH,2035,8.613173652138675
Globe,C1NGGCPCH,2036,8.500826652139368
Globe,C1NGGCPCH,2037,8.388479652140061
Globe,C1NGGCPCH,2038,8.27613265214075
Globe,C1NGGCPCH,2039,8.163785652136859
Globe,C1NGGCPCH,2040,8.051438652137554
Globe,C1NGGCPCH,2041,7.826744652138936
Globe,C1NGGCPCH,2042,7.602050652140321
Globe,C1NGGCPCH,2043,7.377356652137122
Globe,C1NGGCPCH,2044,7.152662652138506
Globe,C1NGGCPCH,2045,6.9279686521398895
Globe,C1NGGCPCH,2046,5.762762935815605
Globe,C1NGGCPCH,2047,3.500288000880322
Globe,C1NGGCPCH,2048,1.613729942683107
Globe,C1NGGCPCH,2049,0.9071964440971387
Globe,C1NGGCPCH,2050,0.37149350567208
Globe,C1NGGCPCH,2051,4.419410522563454
Globe,C1NGGCPCH,2052,3.520634522564407
Globe,C1NGGCPCH,2053,2.6218585225607764
Globe,C1NGGCPCH,2054,1.72308252256173
Globe,C1NGGCPCH,2055,1.654661884008834
Globe,C1NGGCPCH,2056,1.654661884008834
Globe,C1NGGCPCH,2057,1.654661884008834
Globe,C1NGGCPCH,2058,1.654661884008834
Globe,C1NGGCPCH,2059,1.5211176451087849
Globe,C1NGGCPCH,2060,0.09538729009884599
Globe,C1NGGCPCH,2061,0.09538729009884599
Globe,C1NGGCPCH,2062,0.09538729009884599
Globe,C1NGGCPCH,2063,0.5720379173769529
Globe,C1NGGCPCH,2064,0.9232727922085551
Globe,C1NGGCPCH,2065,0.85571662692281
Globe,C1NGGCPCH,2066,0.855716628829338
Globe,C1NGGCPCH,2067,1.086545870429752
Globe,C1NGGCPCH,2068,1.086545870429752
Globe,C1NGGCPCH,2069,1.086545870429752
Globe,C1NGGCPCH,2070,1.086545870429752
Globe,C1NGHTF03,2010,19.157741567984203
Globe,C1NGHTF03,2011,19.469569535997298
Globe,C1NGHTF03,2012,19.784424960008984
Globe,C1NGHTF03,2013,20.099280384002647
Globe,C1NGHTF03,2014,20.41110835201841
Globe,C1NGHTF03,2015,21.33145497599796
Globe,C1NGHTF03,2016,22.248774143996577
Globe,C1NGHTF03,2017,23.16912076799874
Globe,C1NGHTF03,2018,24.0894673920009
Globe,C1NGHTF03,2019,25.00678655999592
Globe,C1NGHTF03,2020,27.138115583977346
Globe,C1NGHTF03,2021,29.26944460799934
Globe,C1NGHTF03,2022,29.26786230551399
Globe,C1NGHTF03,2023,29.12557992566376
Globe,C1NGHTF03,2024,30.139615379614007
Globe,C1NGHTF03,2025,29.826524650366522
Globe,C1NGHTF03,2026,28.367290858369458
Globe,C1NGHTF03,2027,28.36684589180576
Globe,C1NGHTF03,2028,26.16516209695341
Globe,C1NGHTF03,2029,22.52380303914363
Globe,C1NGHTF03,2030,21.05922891497074
Globe,C1NGHTF03,2031,17.50655363020452
Globe,C1NGHTF03,2032,14.91580303741281
Globe,C1NGHTF03,2033,12.65037624591238
Globe,C1NGHTF03,2034,10.211004902383678
Globe,C1NGHTF03,2035,7.099649076592507
Globe,C1NGHTF03,2036,5.424274777829171
Globe,C1NGHTF03,2037,3.7472563172309727
Globe,C1NGHTF03,2038,2.520711867406475
Globe,C1NGHTF03,2039,1.6203151653507217
Globe,C1NGHTF03,2040,1.2913510854403891
Globe,C1NGHTF03,2041,1.491200651421867
Globe,C1NGHTF03,2042,1.0812816713588171
Globe,C1NGHTF03,2043,1.148784693505632
Globe,C1NGHTF03,2044,0.17522845945193588
Globe,C1NGHTF03,2051,0.03156379613071268
Globe,C1NGHTF03,2053,0.03156379613071268
Globe,C1NGHTF03,2054,1.190596932723307
Globe,C1NGHTF03,2055,2.117118930455146
Globe,C1NGHTF03,2056,2.9445507446227897
Globe,C1NGHTF03,2057,2.9832662852387264
Globe,C1NGHTF03,2058,3.030123536161462
Globe,C1NGHTF03,2059,3.0333055059478573
Globe,C1NGHTF03,2068,2.368107407946507e-09
Globe,C1NGHTF03,2069,0.4990051464928939
Globe,C1NGHTF03,2070,1.3175254255664801
Globe,C1NGLP000,2048,1.4331687320200002
Globe,C1NGLP000,2049,1.4331687320200002
Globe,C1NGLP000,2050,1.4331687320200002
Globe,C1NGLP000,2051,1.4331687320200002
Globe,C1NGLP000,2052,0.3621057331925517
Globe,C1NGLP000,2053,0.3535708313202511
Globe,C1NGLP000,2054,1.4331687320200002
Globe,C1NGLP000,2055,1.4331687320200002
Globe,C1NGLP000,2056,0.33095204909211523
Globe,C1NGLP000,2057,0.3410432842212268
Globe,C1NGLP000,2058,0.3512287909421823
Globe,C1NGLP000,2059,1.5595458458000002
Globe,C1NGLP000,2060,1.8557350576700002
Globe,C1NGLP000,2061,3.1375294914999996
Globe,C1NGLP000,2062,5.687529491499999
Globe,C1NGLP000,2063,8.2375294915
Globe,C1NGLP000,2064,10.7875294915
Globe,C1NGLP000,2065,12.625473691500002
Globe,C1NGLP000,2066,12.625473691500002
Globe,C1NGLP000,2067,12.625473691500002
Globe,C1NGLP000,2068,12.628855492399998
Globe,C1NGLP000,2069,12.6323315649
Globe,C1NGLP000,2070,12.6357133659
Globe,C1NU00I00,2010,30.65368753118599
Globe,C1NU00I00,2011,28.02737628158654
Globe,C1NU00I00,2012,27.39899557943636
Globe,C1NU00I00,2013,18.26227968550043
Globe,C1NU00I00,2014,19.39653055898473
Globe,C1NU00I00,2015,19.06591896773812
Globe,C1NU00I00,2016,12.20367745983912
Globe,C1NU00I00,2017,12.867068773583611
Globe,C1NU00I00,2018,16.693535601030806
Globe,C1NU00I00,2019,19.566450402927327
Globe,C1NU00I00,2020,20.47762215121339
Globe,C1NU00I00,2021,26.66529477183347
Globe,C1NU00I00,2022,26.031435274704723
Globe,C1NU00I00,2023,25.399317725327528
Globe,C1NU00I00,2024,24.77645013887614
Globe,C1NU00I00,2025,24.147805459955702
Globe,C1NU00I00,2026,23.52090272879516
Globe,C1NU00I00,2027,22.9032168855588
Globe,C1NU00I00,2028,22.27978702485501
Globe,C1NU00I00,2029,21.658099111848614
Globe,C1NU00I00,2030,21.04559501183562
Globe,C1NU00I00,2031,20.457687654704692
Globe,C1NU00I00,2032,19.87722216286144
Globe,C1NU00I00,2033,19.289314805776343
Globe,C1NU00I00,2034,18.70140744864541
Globe,C1NU00I00,2035,18.12094195680216
Globe,C1NU00I00,2036,17.53303459967123
Globe,C1NU00I00,2037,16.945127242540302
Globe,C1NU00I00,2038,16.36466175074288
Globe,C1NU00I00,2039,15.776754393611949
Globe,C1NU00I00,2040,15.18884703648102
Globe,C1NU00I00,2041,14.60838154463777
Globe,C1NU00I00,2042,14.02047418750684
Globe,C1NU00I00,2043,13.432566830421738
Globe,C1NU00I00,2044,12.852101338578489
Globe,C1NU00I00,2045,12.264193981447558
Globe,C1NU00I00,2046,11.67628662431663
Globe,C1NU00I00,2047,11.09582113247338
Globe,C1NU00I00,2048,10.50791377536078
Globe,C1NU00I00,2049,9.920006418239018
Globe,C1NU00I00,2050,9.339540926400351
Globe,C1NU00I00,2051,9.339540926400351
Globe,C1NU00I00,2052,9.339540926400351
Globe,C1NU00I00,2053,9.339540926400351
Globe,C1NU00I00,2054,9.339540926400351
Globe,C1NU00I00,2055,9.339540926400351
Globe,C1NU00I00,2056,9.339540926400351
Globe,C1NU00I00,2057,9.339540926400351
Globe,C1NU00I00,2058,11.28432750113134
Globe,C1NU00I00,2059,15.60060936354023
Globe,C1NU00I00,2060,16.43409827488962
Globe,C1NU00I00,2061,20.75038013729851
Globe,C1NU00I00,2062,20.75038013729851
Globe,C1NU00I00,2063,20.75038013729851
Globe,C1NU00I00,2064,20.75038013729851
Globe,C1NU00I00,2065,20.75038013729851
Globe,C1NU00I00,2066,20.75038013729851
Globe,C1NU00I00,2067,20.75038013729851
Globe,C1NU00I00,2068,20.75038013729851
Globe,C1NU00I00,2069,20.75038013729851
Globe,C1NU00I00,2070,20.75038013729851
Globe,C1NULWP00,2010,11.02650630617026
Globe,C1NULWP00,2011,10.096317104328275
Globe,C1NULWP00,2012,9.884197539488984
Globe,C1NULWP00,2013,6.597644395055251
Globe,C1NULWP00,2014,7.017558089353917
Globe,C1NULWP00,2015,6.907941654982215
Globe,C1NULWP00,2016,4.4280397169276355
Globe,C1NULWP00,2017,4.6755337113282955
Globe,C1NULWP00,2018,6.074794614634319
Globe,C1NULWP00,2019,7.130630613328611
Globe,C1NULWP00,2020,7.4735847267222955
Globe,C1NULWP00,2021,9.74608727039929
Globe,C1NULWP00,2022,9.528343804801692
Globe,C1NULWP00,2023,9.31060033919951
Globe,C1NULWP00,2024,9.095613119999154
Globe,C1NULWP00,2025,8.877869654401557
Globe,C1NULWP00,2026,8.660126188799376
Globe,C1NULWP00,2027,8.445138969599022
Globe,C1NULWP00,2028,8.227395504001422
Globe,C1NULWP00,2029,8.009652038399242
Globe,C1NULWP00,2030,7.794664819198887
Globe,C1NULWP00,2031,7.576921353601289
Globe,C1NULWP00,2032,7.361934134400935
Globe,C1NULWP00,2033,7.144190668798753
Globe,C1NULWP00,2034,6.926447203201155
Globe,C1NULWP00,2035,6.7114599840008005
Globe,C1NULWP00,2036,6.493716518398619
Globe,C1NULWP00,2037,6.27597305280102
Globe,C1NULWP00,2038,6.0609858336006655
Globe,C1NULWP00,2039,5.843242367998485
Globe,C1NULWP00,2040,5.625498902400887
Globe,C1NULWP00,2041,5.410511683200532
Globe,C1NULWP00,2042,5.192768217598351
Globe,C1NULWP00,2043,4.975024752000753
Globe,C1NULWP00,2044,4.760037532800397
Globe,C1NULWP00,2045,4.542294067198217
Globe,C1NULWP00,2046,4.324550601600619
Globe,C1NULWP00,2047,4.109563382400264
Globe,C1NULWP00,2048,3.8918199167980827
Globe,C1NULWP00,2049,3.6740764512004853
Globe,C1NULWP00,2050,3.45908923200013
Globe,C1NULWP00,2051,3.45908923200013
Globe,C1NULWP00,2052,3.45908923200013
Globe,C1NULWP00,2053,3.45908923200013
Globe,C1NULWP00,2054,3.45908923200013
Globe,C1NULWP00,2055,3.45908923200013
Globe,C1NULWP00,2056,3.45908923200013
Globe,C1NULWP00,2057,3.45908923200013
Globe,C1NULWP00,2058,4.179380555980803
Globe,C1NULWP00,2059,5.778003467976627
Globe,C1NULWP00,2060,6.0867030647794875
Globe,C1NULWP00,2061,7.685325976779896
Globe,C1NULWP00,2062,7.685325976779896
Globe,C1NULWP00,2063,7.685325976779896
Globe,C1NULWP00,2064,7.685325976779896
Globe,C1NULWP00,2065,7.685325976779896
Globe,C1NULWP00,2066,7.685325976779896
Globe,C1NULWP00,2067,7.685325976779896
Globe,C1NULWP00,2068,7.685325976779896
Globe,C1NULWP00,2069,7.685325976779896
Globe,C1NULWP00,2070,7.685325976779896
Globe,C1OCCVP00,2010,0.003954614400002223
Globe,C1OCCVP00,2011,0.003954614400002223
Globe,C1OCCVP00,2012,0.003954614400002223
Globe,C1OCCVP00,2013,0.003954614400002223
Globe,C1OCCVP00,2014,0.003954614400002223
Globe,C1OCCVP00,2015,0.003954614400002223
Globe,C1OCCVP00,2016,0.003954614400002223
Globe,C1OCCVP00,2017,0.003954614400002223
Globe,C1OCCVP00,2018,0.003954614400002223
Globe,C1OCCVP00,2019,0.003954614400002223
Globe,C1OCCVP00,2020,0.003954614400002223
Globe,C1OCCVP00,2021,0.003954614400002223
Globe,C1OCCVP00,2022,0.003954614400002223
Globe,C1OCCVP00,2023,0.003954614400002223
Globe,C1OCCVP00,2024,0.003954614400002223
Globe,C1OCCVP00,2025,0.003954614400002223
Globe,C1OCCVP00,2026,0.003954614400002223
Globe,C1OCCVP00,2027,0.003954614400002223
Globe,C1OCCVP00,2028,0.003954614400002223
Globe,C1OCCVP00,2029,0.003954614400002223
Globe,C1OCCVP00,2030,0.003954614400002223
Globe,C1OCCVP00,2031,0.003954614400002223
Globe,C1OCCVP00,2032,0.003954614400002223
Globe,C1OCCVP00,2033,0.003954614400002223
Globe,C1OCCVP00,2034,0.003954614400002223
Globe,C1OI00I00,2010,167.54559999999998
Globe,C1OI00I00,2011,168.1463
Globe,C1OI00I00,2012,168.747
Globe,C1OI00I00,2013,169.34769999999997
Globe,C1OI00I00,2014,169.9483
Globe,C1OI00I00,2015,170.549
Globe,C1OI00I00,2016,171.1497
Globe,C1OI00I00,2017,171.7504
Globe,C1OI00I00,2018,172.351
Globe,C1OI00I00,2019,172.9517
Globe,C1OI00I00,2020,173.99999999999997
Globe,C1OI00I00,2021,172.19999999999578
Globe,C1OI00I00,2022,170.3999999999244
Globe,C1OI00I00,2023,168.6000000001308
Globe,C1OI00I00,2024,166.8000000000814
Globe,C1OI00I00,2025,164.99999999993318
Globe,C1OI00I00,2026,163.20000000004012
Globe,C1OI00I00,2027,161.4000000001591
Globe,C1OI00I00,2028,159.6000000000231
Globe,C1OI00I00,2029,157.7999999999687
Globe,C1OI00I00,2030,156.00000000014862
Globe,C1OI00I00,2031,154.000000000414
Globe,C1OI00I00,2032,151.9999999996302
Globe,C1OI00I00,2033,149.9999999999538
Globe,C1OI00I00,2034,148.00000000013478
Globe,C1OI00I00,2035,146.00000000022658
Globe,C1OI00I00,2036,144.200000000018
Globe,C1OI00I00,2037,142.4000000002784
Globe,C1OI00I00,2038,140.6000000002138
Globe,C1OI00I00,2039,138.8000000001498
Globe,C1OI00I00,2040,136.9999999999958
Globe,C1OI00I00,2041,134.7999999997894
Globe,C1OI00I00,2042,132.60000000019778
Globe,C1OI00I00,2043,130.40000000008308
Globe,C1OI00I00,2044,128.2000000002407
Globe,C1OI00I00,2045,125.99999999977959
Globe,C1OI00I00,2046,124.2000000000437
Globe,C1OI00I00,2047,122.3999999998851
Globe,C1OI00I00,2048,120.59999999994089
Globe,C1OI00I00,2049,118.80000000023361
Globe,C1OI00I00,2050,118.62579029309799
Globe,C1OI00I00,2051,117.2329907197715
Globe,C1OI00I00,2052,116.9999999998669
Globe,C1OI00I00,2053,116.9999999998669
Globe,C1OI00I00,2054,117.0000000003252
Globe,C1OI00I00,2055,116.9999999998669
Globe,C1OI00I00,2056,117.0000000003252
Globe,C1OI00I00,2057,116.9999999998669
Globe,C1OI00I00,2058,116.9999999998669
Globe,C1OI00I00,2059,117.0000000003252
Globe,C1OI00I00,2060,117.0
Globe,C1OI00I00,2061,117.0000000003252
Globe,C1OI00I00,2062,117.0000000003252
Globe,C1OI00I00,2063,117.0000000003252
Globe,C1OI00I00,2064,117.0000000003252
Globe,C1OI00I00,2065,117.0000000003252
Globe,C1OI00I00,2066,117.0000000003252
Globe,C1OI00I00,2067,117.0000000003252
Globe,C1OI00I00,2068,117.0000000003252
Globe,C1OI00I00,2069,117.0000000003252
Globe,C1OI00I00,2070,117.0000000003252
Globe,C1OIHTF03,2010,14.123082239999807
Globe,C1OIHTF03,2011,14.453074943980967
Globe,C1OIHTF03,2012,14.783067648000085
Globe,C1OIHTF03,2013,14.543762343553023
Globe,C1OIHTF03,2014,13.7849893713742
Globe,C1OIHTF03,2015,13.37653442998436
Globe,C1OIHTF03,2016,13.89289782364406
Globe,C1OIHTF03,2017,13.58225812435238
Globe,C1OIHTF03,2018,12.925300172365707
Globe,C1OIHTF03,2019,12.268342220349837
Globe,C1OIHTF03,2020,11.611384268351268
Globe,C1OIHTF03,2021,10.954426316375368
Globe,C1OIHTF03,2022,10.297468364354827
Globe,C1OIHTF03,2023,9.640510412354462
Globe,C1OIHTF03,2024,7.833973526342739
Globe,C1OIHTF03,2025,6.663586971978785
Globe,C1OIHTF03,2026,5.041804748352376
Globe,C1OIHTF03,2027,1.464062724140676
Globe,C1OIRFP00,2010,143.88589725374487
Globe,C1OIRFP00,2011,147.50771837117523
Globe,C1OIRFP00,2012,151.23004063634355
Globe,C1OIRFP00,2013,154.4868937659801
Globe,C1OIRFP00,2014,157.28289785449414
Globe,C1OIRFP00,2015,161.05022692881903
Globe,C1OIRFP00,2016,164.62750814978767
Globe,C1OIRFP00,2017,168.56137706873008
Globe,C1OIRFP00,2018,171.12102178998052
Globe,C1OIRFP00,2019,172.95169999982502
Globe,C1OIRFP00,2020,173.99999999998752
Globe,C1OIRFP00,2021,172.20000000017913
Globe,C1OIRFP00,2022,170.39999999983274
Globe,C1OIRFP00,2023,168.59999999976415
Globe,C1OIRFP00,2024,166.7999999998606
Globe,C1OIRFP00,2025,165.00000000006648
Globe,C1OIRFP00,2026,163.1999999999067
Globe,C1OIRFP00,2027,161.3999999999733
Globe,C1OIRFP00,2028,159.5999999998627
Globe,C1OIRFP00,2029,157.7999999999687
Globe,C1OIRFP00,2030,156.00000000014862
Globe,C1OIRFP00,2031,154.00000000039734
Globe,C1OIRFP00,2032,151.99999999974608
Globe,C1OIRFP00,2033,149.9999999996846
Globe,C1OIRFP00,2034,147.9999999995932
Globe,C1OIRFP00,2035,145.99999999998488
Globe,C1OIRFP00,2036,144.1999999997013
Globe,C1OIRFP00,2037,142.400000000145
Globe,C1OIRFP00,2038,140.59999999961386
Globe,C1OIRFP00,2039,138.79999999998316
Globe,C1OIRFP00,2040,136.99999999993742
Globe,C1OIRFP00,2041,134.79999999993186
Globe,C1OIRFP00,2042,132.59999999992283
Globe,C1OIRFP00,2043,130.39999999999142
Globe,C1OIRFP00,2044,128.1999999999657
Globe,C1OIRFP00,2045,125.99999999996291
Globe,C1OIRFP00,2046,124.19999999995206
Globe,C1OIRFP00,2047,122.39999999997218
Globe,C1OIRFP00,2048,120.59999999984923
Globe,C1OIRFP00,2049,118.80000000014195
Globe,C1OIRFP00,2050,118.6257902929605
Globe,C1OIRFP00,2051,117.23299071958819
Globe,C1OIRFP00,2052,117.00000000005022
Globe,C1OIRFP00,2053,117.00000000005022
Globe,C1OIRFP00,2054,117.00000000018773
Globe,C1OIRFP00,2055,117.00000000009604
Globe,C1OIRFP00,2056,117.00000000018771
Globe,C1OIRFP00,2057,116.99999999991272
Globe,C1OIRFP00,2058,117.00000000009604
Globe,C1OIRFP00,2059,117.00000000023353
Globe,C1OIRFP00,2060,117.00000000024995
Globe,C1OIRFP00,2061,117.00000000032522
Globe,C1OIRFP00,2062,116.99999999995856
Globe,C1OIRFP00,2063,117.00000000041686
Globe,C1OIRFP00,2064,116.99999999995856
Globe,C1OIRFP00,2065,117.00000000041685
Globe,C1OIRFP00,2066,116.99999999995855
Globe,C1OIRFP00,2067,117.00000000041686
Globe,C1OIRFP00,2068,116.99999999995856
Globe,C1OIRFP00,2069,117.00000000041685
Globe,C1OIRFP00,2070,116.99999999995856
Globe,C1SOC1P00,2010,0.04683095999999999
Globe,C1SOC1P00,2011,0.04683095999999999
Globe,C1SOC1P00,2012,0.04541184
Globe,C1SOC1P00,2013,0.04541184
Globe,C1SOC1P00,2014,0.04541184
Globe,C1SOC1P00,2015,0.04541184
Globe,C1SOC1P00,2016,0.04399272
Globe,C1SOC1P00,2017,0.04399272
Globe,C1SOC1P00,2018,0.04399272
Globe,C1SOC1P00,2019,0.04399272
Globe,C1SOC1P00,2020,0.04399272
Globe,C1SOC1P00,2021,0.042573599999999996
Globe,C1SOC1P00,2022,0.042573599999999996
Globe,C1SOC1P00,2023,0.042573599999999996
Globe,C1SOC1P00,2024,0.042573599999999996
Globe,C1SOC1P00,2025,0.04115448
Globe,C1SOC1P00,2026,0.04115448
Globe,C1SOC1P00,2027,0.04115448
Globe,C1SOC1P00,2028,0.04115448
Globe,C1SOC1P00,2029,0.03973535999999999
Globe,C1SOC1P00,2030,0.5037876
Globe,C1SOC1P00,2031,1.4971716
Globe,C1SOC1P00,2032,2.4905555999999995
Globe,C1SOC1P00,2033,2.74883544
Globe,C1SOC1P00,2034,2.74883544
Globe,C1SOC1P00,2035,3.2639759999999995
Globe,C1SOC1P00,2036,3.70106496
Globe,C1SOC1P00,2037,4.13957304
Globe,C1SOC1P00,2038,4.2773539375
Globe,C1SOC1P00,2039,5.01517008
Globe,C1SOC1P00,2040,5.349115684098332
Globe,C1SOC1P00,2041,5.349115684098332
Globe,C1SOC1P00,2042,5.4443960360500006
Globe,C1SOC1P00,2043,5.981590799999999
Globe,C1SOC1P00,2044,6.974974799999999
Globe,C1SOC1P00,2045,7.968358800000001
Globe,C1SOC1P00,2046,8.961742800000001
Globe,C1SOC1P00,2047,9.76922208
Globe,C1SOC1P00,2048,10.57528224
Globe,C1SOC1P00,2049,11.38276152
Globe,C1SOC1P00,2050,12.190240800000002
Globe,C1SOC1P00,2051,12.190240800000002
Globe,C1SOC1P00,2052,12.190240800000002
Globe,C1SOC1P00,2053,12.190240800000002
Globe,C1SOC1P00,2054,12.190240800000002
Globe,C1SOC1P00,2055,12.190240800000002
Globe,C1SOC1P00,2056,12.190240800000002
Globe,C1SOC1P00,2057,12.190240800000002
Globe,C1SOC1P00,2058,12.190240800000002
Globe,C1SOC1P00,2059,12.190240800000002
Globe,C1SOC1P00,2060,12.190240800000002
Globe,C1SOC1P00,2061,12.190240800000002
Globe,C1SOC1P00,2062,12.190240800000002
Globe,C1SOC1P00,2063,12.190240800000002
Globe,C1SOC1P00,2064,12.190240800000002
Globe,C1SOC1P00,2065,12.190240800000002
Globe,C1SOC1P00,2066,12.190240800000002
Globe,C1SOC1P00,2067,12.190240800000002
Globe,C1SOC1P00,2068,12.190240800000002
Globe,C1SOC1P00,2069,12.190240800000002
Globe,C1SOC1P00,2070,12.190240800000002
Globe,C1SOTHF00,2010,0.538817914944
Globe,C1SOTHF00,2011,0.595112323968
Globe,C1SOTHF00,2012,0.651406732992
Globe,C1SOTHF00,2013,0.707701142016
Globe,C1SOTHF00,2014,0.76399555104
Globe,C1SOTHF00,2015,0.820289960064
Globe,C1SOTHF00,2016,0.876584369088
Globe,C1SOTHF00,2017,0.932878778112
Globe,C1SOTHF00,2018,0.989173187136
Globe,C1SOTHF00,2019,1.04546759616
Globe,C1SOTHF00,2020,1.101762005184
Globe,C1SOTHF00,2021,1.20579838113024
Globe,C1SOTHF00,2022,1.3144763371939199
Globe,C1SOTHF00,2023,1.42779587337504
Globe,C1SOTHF00,2024,1.5457569896736
Globe,C1SOTHF00,2025,1.6683596860896
Globe,C1SOTHF00,2026,1.79560396262304
Globe,C1SOTHF00,2027,1.9274898192739198
