REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,ID,LA1_i_PROD,C1_P_HCO,2037,0.08598770691113593
Globe,ID,LA1_i_PROD,C1_P_HCO,2038,0.09028709226019878
Globe,ID,LA1_i_PROD,C1_P_HCO,2039,0.09480144687263839
Globe,ID,LA1_i_PROD,C1_P_HCO,2040,0.09954151921631706
Globe,ID,LA1_i_PROD,C1_P_HCO,2041,0.10451859519788871
Globe,ID,LA1_i_PROD,C1_P_HCO,2042,0.10974452495273444
Globe,ID,LA1_i_PROD,C1_P_HCO,2043,0.11523175113342903
Globe,ID,LA1_i_PROD,C1_P_HCO,2044,0.12099333870552711
Globe,ID,LA1_i_PROD,C1_P_HCO,2045,0.1270430056455717
Globe,ID,LA1_i_PROD,C1_P_HCO,2046,0.1333951559942314
Globe,ID,LA1_i_PROD,C1_P_HCO,2047,0.14006491371816565
Globe,ID,LA1_i_PROD,C1_P_HCO,2048,0.14706815942908372
Globe,ID,LA1_i_PROD,C1_P_HCO,2049,0.15442156741601124
Globe,ID,LA1_i_PROD,C1_P_HCO,2050,0.16214264582738847
Globe,ID,LA1_i_PROD,C1_P_HCO,2051,0.17024977808823188
Globe,ID,LA1_i_PROD,C1_P_HCO,2052,0.17876226696225778
Globe,ID,LA1_i_PROD,C1_P_HCO,2053,0.1877003803511343
Globe,ID,LA1_i_PROD,C1_P_HCO,2054,0.197085399338539
Globe,ID,LA1_i_PROD,C1_P_HCO,2055,0.20693966928961863
Globe,ID,LA1_i_PROD,C1_P_HCO,2056,0.21319503216575147
Globe,ID,LA1_i_PROD,C1_P_HCO,2057,0.21368504539300887
Globe,ID,LA1_i_PROD,C1_P_HCO,2058,0.21417963628855327
Globe,ID,LA1_i_PROD,C1_P_HCO,2059,0.21467685747538784
Globe,ID,LA1_i_PROD,C1_P_HCO,2060,0.21517144837093224
Globe,ID,LA1_i_PROD,C1_P_HCO,2061,0.21534024054540182
Globe,ID,LA1_i_PROD,C1_P_HCO,2062,0.21549724709200713
Globe,ID,LA1_i_PROD,C1_P_HCO,2063,0.21566603926647668
Globe,ID,LA1_i_PROD,C1_P_HCO,2064,0.2158348314409462
Globe,ID,LA1_i_PROD,C1_P_HCO,2065,0.21599904594712874
Globe,ID,LA1_i_PROD,C1_P_HCO,2066,0.21616063016202108
Globe,ID,LA1_i_PROD,C1_P_HCO,2067,0.2163294223364906
Globe,ID,LA1_i_PROD,C1_P_HCO,2068,0.21649363684267317
Globe,ID,LA1_i_PROD,C1_P_HCO,2069,0.21666242901620775
Globe,ID,LA1_i_PROD,C1_P_HCO,2070,0.21682664352239023
Globe,ID,LA1_i_PROD,C1_P_GAS,2010,0.013701083309992958
Globe,ID,LA1_i_PROD,C1_P_GAS,2011,0.013701083309992958
Globe,ID,LA1_i_PROD,C1_P_GAS,2012,0.013701083309992958
Globe,ID,LA1_i_PROD,C1_P_GAS,2013,0.013701083309992958
Globe,ID,LA1_i_PROD,C1_P_GAS,2014,0.013701083309992958
Globe,ID,LA1_i_PROD,C1_P_GAS,2015,0.013701083309992958
Globe,ID,LA1_i_PROD,C1_P_GAS,2016,0.013701083309992958
Globe,ID,LA1_i_PROD,C1_P_GAS,2017,0.013701083309992958
Globe,ID,LA1_i_PROD,C1_P_GAS,2018,0.013701083309992958
Globe,ID,LA1_i_PROD,C1_P_GAS,2019,0.013701083309992958
Globe,ID,LA1_i_PROD,C1_P_GAS,2020,0.013701083309992958
Globe,ID,LA1_i_PROD,C1_P_GAS,2021,0.01438613747548407
Globe,ID,LA1_i_PROD,C1_P_GAS,2022,0.015105444349268518
Globe,ID,LA1_i_PROD,C1_P_GAS,2023,0.015860716566749013
Globe,ID,LA1_i_PROD,C1_P_GAS,2024,0.016653752396954182
Globe,ID,LA1_i_PROD,C1_P_GAS,2025,0.01748644001530123
Globe,ID,LA1_i_PROD,C1_P_GAS,2026,0.018360762014756844
Globe,ID,LA1_i_PROD,C1_P_GAS,2027,0.01927880011811017
Globe,ID,LA1_i_PROD,C1_P_GAS,2028,0.020242740121200448
Globe,ID,LA1_i_PROD,C1_P_GAS,2029,0.02125487712688658
Globe,ID,LA1_i_PROD,C1_P_GAS,2030,0.022317620983611626
Globe,ID,LA1_i_PROD,C1_P_GAS,2031,0.02343350203335218
Globe,ID,LA1_i_PROD,C1_P_GAS,2032,0.02460517713521783
Globe,ID,LA1_i_PROD,C1_P_GAS,2033,0.025835435990684635
Globe,ID,LA1_i_PROD,C1_P_GAS,2034,0.027127207792998247
Globe,ID,LA1_i_PROD,C1_P_GAS,2035,0.028483568182103552
Globe,ID,LA1_i_PROD,C1_P_GAS,2036,0.029907746590462667
Globe,ID,LA1_i_PROD,C1_P_GAS,2037,0.03140313392072503
Globe,ID,LA1_i_PROD,C1_P_GAS,2038,0.03297329061804171
Globe,ID,LA1_i_PROD,C1_P_GAS,2039,0.03462195514873551
Globe,ID,LA1_i_PROD,C1_P_GAS,2040,0.03635305290618936
Globe,ID,LA1_i_PROD,C1_P_GAS,2041,0.03817070555907895
Globe,ID,LA1_i_PROD,C1_P_GAS,2042,0.04007924083518909
Globe,ID,LA1_i_PROD,C1_P_GAS,2043,0.04208320285250094
Globe,ID,LA1_i_PROD,C1_P_GAS,2044,0.044187363000759865
Globe,ID,LA1_i_PROD,C1_P_GAS,2045,0.046396731152539235
Globe,ID,LA1_i_PROD,C1_P_GAS,2046,0.04871656773440892
Globe,ID,LA1_i_PROD,C1_P_GAS,2047,0.05115239609345511
Globe,ID,LA1_i_PROD,C1_P_GAS,2048,0.05371001590726157
Globe,ID,LA1_i_PROD,C1_P_GAS,2049,0.056395516708275584
Globe,ID,LA1_i_PROD,C1_P_GAS,2050,0.059215292558508166
Globe,ID,LA1_i_PROD,C1_P_GAS,2051,0.06217605717528533
Globe,ID,LA1_i_PROD,C1_P_GAS,2052,0.06528486002295257
Globe,ID,LA1_i_PROD,C1_P_GAS,2053,0.06854910303898727
Globe,ID,LA1_i_PROD,C1_P_GAS,2054,0.07197655817992497
Globe,ID,LA1_i_PROD,C1_P_GAS,2055,0.07557538608313372
Globe,ID,LA1_i_PROD,C1_P_GAS,2056,0.07785987540350761
Globe,ID,LA1_i_PROD,C1_P_GAS,2057,0.07803883064666108
Globe,ID,LA1_i_PROD,C1_P_GAS,2058,0.0782194576768109
Globe,ID,LA1_i_PROD,C1_P_GAS,2059,0.07840104530229003
Globe,ID,LA1_i_PROD,C1_P_GAS,2060,0.07858167233243986
Globe,ID,LA1_i_PROD,C1_P_GAS,2061,0.07864331606559716
Globe,ID,LA1_i_PROD,C1_P_GAS,2062,0.07870065562943239
Globe,ID,LA1_i_PROD,C1_P_GAS,2063,0.07876229936258969
Globe,ID,LA1_i_PROD,C1_P_GAS,2064,0.07882394309574697
Globe,ID,LA1_i_PROD,C1_P_GAS,2065,0.07888391504190789
Globe,ID,LA1_i_PROD,C1_P_GAS,2066,0.07894292639273952
Globe,ID,LA1_i_PROD,C1_P_GAS,2067,0.0790045701258968
Globe,ID,LA1_i_PROD,C1_P_GAS,2068,0.07906454207205772
Globe,ID,LA1_i_PROD,C1_P_GAS,2069,0.07912618580487357
Globe,ID,LA1_i_PROD,C1_P_GAS,2070,0.07918615775103448
Globe,ID,LA1_i_PROD,C1_P_HFO,2010,0.002855304959998533
Globe,ID,LA1_i_PROD,C1_P_HFO,2011,0.002855304959998533
Globe,ID,LA1_i_PROD,C1_P_HFO,2012,0.002855304959998533
Globe,ID,LA1_i_PROD,C1_P_HFO,2013,0.002855304959998533
Globe,ID,LA1_i_PROD,C1_P_HFO,2014,0.002855304959998533
Globe,ID,LA1_i_PROD,C1_P_HFO,2015,0.002855304959998533
Globe,ID,LA1_i_PROD,C1_P_HFO,2016,0.002855304959998533
Globe,ID,LA1_i_PROD,C1_P_HFO,2017,0.002855304959998533
Globe,ID,LA1_i_PROD,C1_P_HFO,2018,0.002855304959998533
Globe,ID,LA1_i_PROD,C1_P_HFO,2019,0.002855304959998533
Globe,ID,LA1_i_PROD,C1_P_HFO,2020,0.002855304959998533
Globe,ID,LA1_i_PROD,C1_P_HFO,2021,0.0029980702079966805
Globe,ID,LA1_i_PROD,C1_P_HFO,2022,0.0031479737183986497
Globe,ID,LA1_i_PROD,C1_P_HFO,2023,0.003305372404322139
Globe,ID,LA1_i_PROD,C1_P_HFO,2024,0.0034706410249274785
Globe,ID,LA1_i_PROD,C1_P_HFO,2025,0.003644173075861115
Globe,ID,LA1_i_PROD,C1_P_HFO,2026,0.003826381729381282
Globe,ID,LA1_i_PROD,C1_P_HFO,2027,0.004017700816395412
Globe,ID,LA1_i_PROD,C1_P_HFO,2028,0.004218585856628489
Globe,ID,LA1_i_PROD,C1_P_HFO,2029,0.004429515149381996
Globe,ID,LA1_i_PROD,C1_P_HFO,2030,0.004650990906930436
Globe,ID,LA1_i_PROD,C1_P_HFO,2031,0.004883540452393657
Globe,ID,LA1_i_PROD,C1_P_HFO,2032,0.005127717475054611
Globe,ID,LA1_i_PROD,C1_P_HFO,2033,0.005384103348537654
Globe,ID,LA1_i_PROD,C1_P_HFO,2034,0.005653308516543759
Globe,ID,LA1_i_PROD,C1_P_HFO,2035,0.005935973942257451
Globe,ID,LA1_i_PROD,C1_P_HFO,2036,0.006232772639214844
Globe,ID,LA1_i_PROD,C1_P_HFO,2037,0.006544411271329643
Globe,ID,LA1_i_PROD,C1_P_HFO,2038,0.006871631835162965
Globe,ID,LA1_i_PROD,C1_P_HFO,2039,0.007215213426877707
Globe,ID,LA1_i_PROD,C1_P_HFO,2040,0.00757597409822515
Globe,ID,LA1_i_PROD,C1_P_HFO,2041,0.007954772804716105
Globe,ID,LA1_i_PROD,C1_P_HFO,2042,0.008352511444567659
Globe,ID,LA1_i_PROD,C1_P_HFO,2043,0.008770137011701165
Globe,ID,LA1_i_PROD,C1_P_HFO,2044,0.009208643863460323
Globe,ID,LA1_i_PROD,C1_P_HFO,2045,0.009669076056996243
Globe,ID,LA1_i_PROD,C1_P_HFO,2046,0.010152529864898235
Globe,ID,LA1_i_PROD,C1_P_HFO,2047,0.010660156352375834
Globe,ID,LA1_i_PROD,C1_P_HFO,2048,0.011193164171898088
Globe,ID,LA1_i_PROD,C1_P_HFO,2049,0.011752822381670648
Globe,ID,LA1_i_PROD,C1_P_HFO,2050,0.012340463503842417
Globe,ID,LA1_i_PROD,C1_P_HFO,2051,0.012957486676711245
Globe,ID,LA1_i_PROD,C1_P_HFO,2052,0.013605361008234191
Globe,ID,LA1_i_PROD,C1_P_HFO,2053,0.014285629061748364
Globe,ID,LA1_i_PROD,C1_P_HFO,2054,0.014999910512540954
Globe,ID,LA1_i_PROD,C1_P_HFO,2055,0.015749906036961882
Globe,ID,LA1_i_PROD,C1_P_HFO,2056,0.01622599347763672
Globe,ID,LA1_i_PROD,C1_P_HFO,2057,0.016263287739837224
Globe,ID,LA1_i_PROD,C1_P_HFO,2058,0.016300930402349933
Globe,ID,LA1_i_PROD,C1_P_HFO,2059,0.016338773252873057
Globe,ID,LA1_i_PROD,C1_P_HFO,2060,0.01637641591538577
Globe,ID,LA1_i_PROD,C1_P_HFO,2061,0.016389262465768283
Globe,ID,LA1_i_PROD,C1_P_HFO,2062,0.016401212027515967
Globe,ID,LA1_i_PROD,C1_P_HFO,2063,0.01641405857789848
Globe,ID,LA1_i_PROD,C1_P_HFO,2064,0.016426905128280992
Globe,ID,LA1_i_PROD,C1_P_HFO,2065,0.0164394032783513
Globe,ID,LA1_i_PROD,C1_P_HFO,2066,0.016451701240411194
Globe,ID,LA1_i_PROD,C1_P_HFO,2067,0.016464547790793704
Globe,ID,LA1_i_PROD,C1_P_HFO,2068,0.01647704594086401
Globe,ID,LA1_i_PROD,C1_P_HFO,2069,0.016489892491175367
Globe,ID,LA1_i_PROD,C1_P_HFO,2070,0.01650239064124567
Globe,ID,LA1_i_PROD,C1_P_LFO,2010,0.21231383729989087
Globe,ID,LA1_i_PROD,C1_P_LFO,2011,0.21231383729989087
Globe,ID,LA1_i_PROD,C1_P_LFO,2012,0.21231383729989087
Globe,ID,LA1_i_PROD,C1_P_LFO,2013,0.21231383729989087
Globe,ID,LA1_i_PROD,C1_P_LFO,2014,0.21231383729989087
Globe,ID,LA1_i_PROD,C1_P_LFO,2015,0.21231383729989087
Globe,ID,LA1_i_PROD,C1_P_LFO,2016,0.21231383729989087
Globe,ID,LA1_i_PROD,C1_P_LFO,2017,0.21231383729989087
Globe,ID,LA1_i_PROD,C1_P_LFO,2018,0.21231383729989087
Globe,ID,LA1_i_PROD,C1_P_LFO,2019,0.21231383729989087
Globe,ID,LA1_i_PROD,C1_P_LFO,2020,0.21231383729989087
Globe,ID,LA1_i_PROD,C1_P_LFO,2021,0.22292952916475314
Globe,ID,LA1_i_PROD,C1_P_LFO,2022,0.23407600562314954
Globe,ID,LA1_i_PROD,C1_P_LFO,2023,0.24577980590457152
Globe,ID,LA1_i_PROD,C1_P_LFO,2024,0.2580687962287425
Globe,ID,LA1_i_PROD,C1_P_LFO,2025,0.2709722360169252
Globe,ID,LA1_i_PROD,C1_P_LFO,2026,0.2845208477974801
Globe,ID,LA1_i_PROD,C1_P_LFO,2027,0.298746890227884
Globe,ID,LA1_i_PROD,C1_P_LFO,2028,0.313684234695653
Globe,ID,LA1_i_PROD,C1_P_LFO,2029,0.3293684464246418
Globe,ID,LA1_i_PROD,C1_P_LFO,2030,0.34583686875177355
Globe,ID,LA1_i_PROD,C1_P_LFO,2031,0.36312871219803966
Globe,ID,LA1_i_PROD,C1_P_LFO,2032,0.38128514781101047
Globe,ID,LA1_i_PROD,C1_P_LFO,2033,0.40034940518150763
Globe,ID,LA1_i_PROD,C1_P_LFO,2034,0.4203668754836527
Globe,ID,LA1_i_PROD,C1_P_LFO,2035,0.44138521924939594
Globe,ID,LA1_i_PROD,C1_P_LFO,2036,0.4634544802003047
Globe,ID,LA1_i_PROD,C1_P_LFO,2037,0.48662720422177524
Globe,ID,LA1_i_PROD,C1_P_LFO,2038,0.5109585644527057
Globe,ID,LA1_i_PROD,C1_P_LFO,2039,0.5365064926721133
Globe,ID,LA1_i_PROD,C1_P_LFO,2040,0.5633318173059836
Globe,ID,LA1_i_PROD,C1_P_LFO,2041,0.5914984082887453
Globe,ID,LA1_i_PROD,C1_P_LFO,2042,0.6210733286746106
Globe,ID,LA1_i_PROD,C1_P_LFO,2043,0.6521269947294978
Globe,ID,LA1_i_PROD,C1_P_LFO,2044,0.6847333445532761
Globe,ID,LA1_i_PROD,C1_P_LFO,2045,0.7189700118079245
Globe,ID,LA1_i_PROD,C1_P_LFO,2046,0.7549185127739892
Globe,ID,LA1_i_PROD,C1_P_LFO,2047,0.7926644379838446
Globe,ID,LA1_i_PROD,C1_P_LFO,2048,0.832297660024574
Globe,ID,LA1_i_PROD,C1_P_LFO,2049,0.8739125431133704
Globe,ID,LA1_i_PROD,C1_P_LFO,2050,0.9176081704986729
Globe,ID,LA1_i_PROD,C1_P_LFO,2051,0.9634885788508519
Globe,ID,LA1_i_PROD,C1_P_LFO,2052,1.0116630076214337
Globe,ID,LA1_i_PROD,C1_P_LFO,2053,1.0622461582331975
Globe,ID,LA1_i_PROD,C1_P_LFO,2054,1.1153584659742193
Globe,ID,LA1_i_PROD,C1_P_LFO,2055,1.171126389183246
Globe,ID,LA1_i_PROD,C1_P_LFO,2056,1.2065271442115322
Globe,ID,LA1_i_PROD,C1_P_LFO,2057,1.2093002588273039
Globe,ID,LA1_i_PROD,C1_P_LFO,2058,1.2120992796801457
Globe,ID,LA1_i_PROD,C1_P_LFO,2059,1.2149131860479385
Globe,ID,LA1_i_PROD,C1_P_LFO,2060,1.2177122069007804
Globe,ID,LA1_i_PROD,C1_P_LFO,2061,1.2186674465147582
Globe,ID,LA1_i_PROD,C1_P_LFO,2062,1.2195559881396443
Globe,ID,LA1_i_PROD,C1_P_LFO,2063,1.220511227753622
Globe,ID,LA1_i_PROD,C1_P_LFO,2064,1.2214664673676
Globe,ID,LA1_i_PROD,C1_P_LFO,2065,1.2223958007445075
Globe,ID,LA1_i_PROD,C1_P_LFO,2066,1.223310248606464
Globe,ID,LA1_i_PROD,C1_P_LFO,2067,1.2242654882204416
Globe,ID,LA1_i_PROD,C1_P_LFO,2068,1.2251948215973492
Globe,ID,LA1_i_PROD,C1_P_LFO,2069,1.2261500612060359
Globe,ID,LA1_i_PROD,C1_P_LFO,2070,1.2270793945829432
Globe,ID,LA1_i_PROD,FERT,2010,3.766382339998064e-05
Globe,ID,LA1_i_PROD,FERT,2011,3.766382339998064e-05
Globe,ID,LA1_i_PROD,FERT,2012,3.766382339998064e-05
Globe,ID,LA1_i_PROD,FERT,2013,3.766382339998064e-05
Globe,ID,LA1_i_PROD,FERT,2014,3.766382339998064e-05
Globe,ID,LA1_i_PROD,FERT,2015,3.766382339998064e-05
Globe,ID,LA1_i_PROD,FERT,2016,3.766382339998064e-05
Globe,ID,LA1_i_PROD,FERT,2017,3.766382339998064e-05
Globe,ID,LA1_i_PROD,FERT,2018,3.766382339998064e-05
Globe,ID,LA1_i_PROD,FERT,2019,3.766382339998064e-05
Globe,ID,LA1_i_PROD,FERT,2020,3.766382339998064e-05
Globe,ID,LA1_i_PROD,FERT,2021,3.954701456995621e-05
Globe,ID,LA1_i_PROD,FERT,2022,4.152436529848218e-05
Globe,ID,LA1_i_PROD,FERT,2023,4.360058356345322e-05
Globe,ID,LA1_i_PROD,FERT,2024,4.578061274676016e-05
Globe,ID,LA1_i_PROD,FERT,2025,4.806964337997291e-05
Globe,ID,LA1_i_PROD,FERT,2026,5.047312554537193e-05
Globe,ID,LA1_i_PROD,FERT,2027,5.29967818298304e-05
Globe,ID,LA1_i_PROD,FERT,2028,5.564662091358294e-05
Globe,ID,LA1_i_PROD,FERT,2029,5.84289519582343e-05
Globe,ID,LA1_i_PROD,FERT,2030,6.135039955719258e-05
Globe,ID,LA1_i_PROD,FERT,2031,6.441791953659157e-05
Globe,ID,LA1_i_PROD,FERT,2032,6.763881551396554e-05
Globe,ID,LA1_i_PROD,FERT,2033,7.102075628610642e-05
Globe,ID,LA1_i_PROD,FERT,2034,7.457179410805216e-05
Globe,ID,LA1_i_PROD,FERT,2035,7.830038381195765e-05
Globe,ID,LA1_i_PROD,FERT,2036,8.221540300050463e-05
Globe,ID,LA1_i_PROD,FERT,2037,8.632617315256199e-05
Globe,ID,LA1_i_PROD,FERT,2038,9.064248181370995e-05
Globe,ID,LA1_i_PROD,FERT,2039,9.517460590382289e-05
Globe,ID,LA1_i_PROD,FERT,2040,9.993333619906096e-05
Globe,ID,LA1_i_PROD,FERT,2041,0.0001049300030298515
Globe,ID,LA1_i_PROD,FERT,2042,0.00011017650317627549
Globe,ID,LA1_i_PROD,FERT,2043,0.00011568532826788365
Globe,ID,LA1_i_PROD,FERT,2044,0.00012146959469676517
Globe,ID,LA1_i_PROD,FERT,2045,0.0001275430744363904
Globe,ID,LA1_i_PROD,FERT,2046,0.00013392022822485237
Globe,ID,LA1_i_PROD,FERT,2047,0.00014061623956001937
Globe,ID,LA1_i_PROD,FERT,2048,0.0001476470515631286
Globe,ID,LA1_i_PROD,FERT,2049,0.00015502940415681925
Globe,ID,LA1_i_PROD,FERT,2050,0.0001627808744053966
Globe,ID,LA1_i_PROD,FERT,2051,0.0001709199180950203
Globe,ID,LA1_i_PROD,FERT,2052,0.00017946591396926596
Globe,ID,LA1_i_PROD,FERT,2053,0.00018843920970865335
Globe,ID,LA1_i_PROD,FERT,2054,0.0001978611701638153
Globe,ID,LA1_i_PROD,FERT,2055,0.00020775422865609638
Globe,ID,LA1_i_PROD,FERT,2056,0.00021403421399557307
Globe,ID,LA1_i_PROD,FERT,2057,0.00021452615602104172
Globe,ID,LA1_i_PROD,FERT,2058,0.00021502269373349138
Globe,ID,LA1_i_PROD,FERT,2059,0.0002155218720906275
Globe,ID,LA1_i_PROD,FERT,2060,0.00021601840980307716
Globe,ID,LA1_i_PROD,FERT,2061,0.00021618786638010992
Globe,ID,LA1_i_PROD,FERT,2062,0.0002163454909384941
Globe,ID,LA1_i_PROD,FERT,2063,0.00021651494751552685
Globe,ID,LA1_i_PROD,FERT,2064,0.00021668440409255955
Globe,ID,LA1_i_PROD,FERT,2065,0.00021684926498261126
Globe,ID,LA1_i_PROD,FERT,2066,0.0002170114852279765
Globe,ID,LA1_i_PROD,FERT,2067,0.00021718094180500923
Globe,ID,LA1_i_PROD,FERT,2068,0.00021734580269506092
Globe,ID,LA1_i_PROD,FERT,2069,0.00021751525927115505
Globe,ID,LA1_i_PROD,FERT,2070,0.00021768012016120674
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2010,183.89999999990548
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2011,183.89999999990548
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2012,183.89999999990548
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2013,183.89999999990548
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2014,183.89999999990548
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2015,183.89999999990548
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2016,183.89999999990548
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2017,183.89999999990548
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2018,183.89999999990548
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2019,183.89999999990548
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2020,183.89999999990548
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2021,193.09499999978618
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2022,202.749749999913
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2023,212.8872375001378
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2024,223.5315994002137
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2025,234.7081793500821
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2026,246.44358830001042
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2027,258.7657677501167
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2028,271.70405609983567
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2029,285.28925889980906
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2030,299.55372184990955
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2031,314.5314079499212
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2032,330.2579783500754
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2033,346.7708772502096
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2034,364.10942115002564
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2035,382.31489220021706
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2036,401.4306368002141
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2037,421.502168650147
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2038,442.5772770998406
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2039,464.706140952037
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2040,487.941447999868
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2041,512.338520501604
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2042,537.955446501936
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2043,564.8532184988899
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2044,593.095879499454
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2045,622.7506734978
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2046,653.8882074980829
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2047,686.582617501535
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2048,720.911748499207
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2049,756.957336000016
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2050,794.805202998919
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2051,834.5454629992299
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2052,876.272736000244
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2053,920.0863730000749
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2054,966.090691502277
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2055,1014.395225999709
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2056,1045.058318582332
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2057,1047.460308882756
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2058,1049.884738403618
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2059,1052.322061319627
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2060,1054.746490840489
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2061,1055.573891292784
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2062,1056.3435199090559
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2063,1057.170920361351
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2064,1057.998320813646
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2065,1058.803282045503
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2066,1059.595349882213
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2067,1060.422750334508
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2068,1061.227711566365
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2069,1062.055112014077
Globe,ID,LA1_i_PROD,L_AGR_VFOOi,2070,1062.8600732459338
Globe,ID,LA2,L_AGR,2010,1599.999999998961
Globe,ID,LA2,L_AGR,2011,1599.999999998961
Globe,ID,LA2,L_AGR,2012,1599.999999998961
Globe,ID,LA2,L_AGR,2013,1599.999999998961
Globe,ID,LA2,L_AGR,2014,1599.999999998961
Globe,ID,LA2,L_AGR,2015,1612.3419556893991
Globe,ID,LA2,L_AGR,2016,1630.0635399340008
Globe,ID,LA2,L_AGR,2017,1647.785124178603
Globe,ID,LA2,L_AGR,2018,1665.5067084232048
Globe,ID,LA2,L_AGR,2019,1683.22829267239
Globe,ID,LA2,L_AGR,2020,1700.949876916992
Globe,ID,LA2,L_AGR,2021,1712.5494593304738
Globe,ID,LA2,L_AGR,2022,1724.1490417439559
Globe,ID,LA2,L_AGR,2023,1735.7486241620209
Globe,ID,LA2,L_AGR,2024,1747.348206575503
Globe,ID,LA2,L_AGR,2025,1758.947788988985
Globe,ID,LA2,L_AGR,2026,1770.225160782671
Globe,ID,LA2,L_AGR,2027,1781.502532576357
Globe,ID,LA2,L_AGR,2028,1792.779904370043
Globe,ID,LA2,L_AGR,2029,1804.0572761591459
Globe,ID,LA2,L_AGR,2030,1815.334647952832
Globe,ID,LA2,L_AGR,2031,1823.712124140856
Globe,ID,LA2,L_AGR,2032,1831.7673897090838
Globe,ID,LA2,L_AGR,2033,1840.1448658971078
Globe,ID,LA2,L_AGR,2034,1848.200131460753
Globe,ID,LA2,L_AGR,2035,1856.255397028981
Globe,ID,LA2,L_AGR,2036,1864.310662592626
Globe,ID,LA2,L_AGR,2037,1872.3659281608539
Globe,ID,LA2,L_AGR,2038,1880.098983104703
Globe,ID,LA2,L_AGR,2039,1888.1542486683477
Globe,ID,LA2,L_AGR,2040,1895.8873036121968
Globe,ID,LA2,L_AGR,2041,1901.3648841991421
Globe,ID,LA2,L_AGR,2042,1906.8424647815038
Globe,ID,LA2,L_AGR,2043,1912.320045368449
Globe,ID,LA2,L_AGR,2044,1917.7976259508107
Globe,ID,LA2,L_AGR,2045,1923.275206537756
Globe,ID,LA2,L_AGR,2046,1928.7527871201178
Globe,ID,LA2,L_AGR,2047,1934.230367707063
Globe,ID,LA2,L_AGR,2048,1939.3857376696292
Globe,ID,LA2,L_AGR,2049,1944.863318251991
Globe,ID,LA2,L_AGR,2050,1950.340898838936
